x-axis,1
second,Volt
-0.0477400446006,0.0937238
-0.0477300446006,0.120502
-0.0477200446006,0.0736402
-0.0477100446006,0.107113
-0.0477000446006,0.100418
-0.0476900446006,0.113808
-0.0476800446006,0.100418
-0.0476700446006,0.133891
-0.0476600446006,0.100418
-0.0476500446006,0.107113
-0.0476400446006,0.0870293
-0.0476300446006,0.0468619
-0.0476200446006,0.060251
-0.0476100446006,0.100418
-0.0476000446006,0.14728
-0.0475900446006,0.0468619
-0.0475800446006,0.0468619
-0.0475700446006,0.0803347
-0.0475600446006,0.127197
-0.0475500446006,0.107113
-0.0475400446006,0.113808
-0.0475300446006,0.0803347
-0.0475200446006,0.100418
-0.0475100446006,0.0937238
-0.0475000446006,0.0669456
-0.0474900446006,0.113808
-0.0474800446006,0.127197
-0.0474700446006,0.127197
-0.0474600446006,0.0803347
-0.0474500446006,0.153975
-0.0474400446006,0.120502
-0.0474300446006,0.107113
-0.0474200446006,0.140586
-0.0474100446006,0.127197
-0.0474000446006,0.140586
-0.0473900446006,0.133891
-0.0473800446006,0.120502
-0.0473700446006,0.120502
-0.0473600446006,0.133891
-0.0473500446006,0.0669456
-0.0473400446006,0.127197
-0.0473300446006,0.100418
-0.0473200446006,0.100418
-0.0473100446006,0.100418
-0.0473000446006,0.0736402
-0.0472900446006,0.14728
-0.0472800446006,0.14728
-0.0472700446006,0.140586
-0.0472600446006,0.113808
-0.0472500446006,0.133891
-0.0472400446006,0.100418
-0.0472300446006,0.153975
-0.0472200446006,0.0937238
-0.0472100446006,0.113808
-0.0472000446006,0.14728
-0.0471900446006,0.174059
-0.0471800446006,0.153975
-0.0471700446006,0.0937238
-0.0471600446006,0.133891
-0.0471500446006,0.153975
-0.0471400446006,0.153975
-0.0471300446006,0.140586
-0.0471200446006,0.0803347
-0.0471100446006,0.107113
-0.0471000446006,0.107113
-0.0470900446006,0.113808
-0.0470800446006,0.0736402
-0.0470700446006,0.113808
-0.0470600446006,0.133891
-0.0470500446006,0.0937238
-0.0470400446006,0.133891
-0.0470300446006,0.0870293
-0.0470200446006,0.120502
-0.0470100446006,0.140586
-0.0470000446006,0.127197
-0.0469900446006,0.0937238
-0.0469800446006,0.107113
-0.0469700446006,0.107113
-0.0469600446006,0.107113
-0.0469500446006,0.0870293
-0.0469400446006,0.180753
-0.0469300446006,0.107113
-0.0469200446006,0.140586
-0.0469100446006,0.140586
-0.0469000446006,0.0870293
-0.0468900446006,0.0870293
-0.0468800446006,0.140586
-0.0468700446006,0.107113
-0.0468600446006,0.107113
-0.0468500446006,0.120502
-0.0468400446006,0.120502
-0.0468300446006,0.127197
-0.0468200446006,0.0736402
-0.0468100446006,0.0870293
-0.0468000446006,0.107113
-0.0467900446006,0.153975
-0.0467800446006,0.113808
-0.0467700446006,0.120502
-0.0467600446006,0.107113
-0.0467500446006,0.0870293
-0.0467400446006,0.120502
-0.0467300446006,0.107113
-0.0467200446006,0.100418
-0.0467100446006,0.113808
-0.0467000446006,0.107113
-0.0466900446006,0.160669
-0.0466800446006,0.133891
-0.0466700446006,0.100418
-0.0466600446006,0.100418
-0.0466500446006,0.0937238
-0.0466400446006,0.100418
-0.0466300446006,0.127197
-0.0466200446006,0.133891
-0.0466100446006,0.140586
-0.0466000446006,0.133891
-0.0465900446006,0.0803347
-0.0465800446006,0.107113
-0.0465700446006,0.120502
-0.0465600446006,0.0937238
-0.0465500446006,0.0736402
-0.0465400446006,0.0937238
-0.0465300446006,0.107113
-0.0465200446006,0.0870293
-0.0465100446006,0.127197
-0.0465000446006,0.0870293
-0.0464900446006,0.160669
-0.0464800446006,0.113808
-0.0464700446006,0.120502
-0.0464600446006,0.127197
-0.0464500446006,0.107113
-0.0464400446006,0.153975
-0.0464300446006,0.140586
-0.0464200446006,0.107113
-0.0464100446006,0.113808
-0.0464000446006,0.107113
-0.0463900446006,0.133891
-0.0463800446006,0.120502
-0.0463700446006,0.127197
-0.0463600446006,0.180753
-0.0463500446006,0.100418
-0.0463400446006,0.120502
-0.0463300446006,0.120502
-0.0463200446006,0.100418
-0.0463100446006,0.14728
-0.0463000446006,0.133891
-0.0462900446006,0.120502
-0.0462800446006,0.0803347
-0.0462700446006,0.127197
-0.0462600446006,0.167364
-0.0462500446006,0.127197
-0.0462400446006,0.0803347
-0.0462300446006,0.113808
-0.0462200446006,0.153975
-0.0462100446006,0.127197
-0.0462000446006,0.120502
-0.0461900446006,0.113808
-0.0461800446006,0.120502
-0.0461700446006,0.120502
-0.0461600446006,0.100418
-0.0461500446006,0.120502
-0.0461400446006,0.0803347
-0.0461300446006,0.140586
-0.0461200446006,0.0669456
-0.0461100446006,0.14728
-0.0461000446006,0.127197
-0.0460900446006,0.0803347
-0.0460800446006,0.0870293
-0.0460700446006,0.100418
-0.0460600446006,0.107113
-0.0460500446006,0.107113
-0.0460400446006,0.107113
-0.0460300446006,0.133891
-0.0460200446006,0.120502
-0.0460100446006,0.120502
-0.0460000446006,0.107113
-0.0459900446006,0.113808
-0.0459800446006,0.0937238
-0.0459700446006,0.100418
-0.0459600446006,0.0937238
-0.0459500446006,0.060251
-0.0459400446006,0.107113
-0.0459300446006,0.120502
-0.0459200446006,0.0937238
-0.0459100446006,0.113808
-0.0459000446006,0.107113
-0.0458900446006,0.127197
-0.0458800446006,0.140586
-0.0458700446006,0.0937238
-0.0458600446006,0.100418
-0.0458500446006,0.0870293
-0.0458400446006,0.14728
-0.0458300446006,0.14728
-0.0458200446006,0.120502
-0.0458100446006,0.14728
-0.0458000446006,0.0535565
-0.0457900446006,0.113808
-0.0457800446006,0.107113
-0.0457700446006,0.113808
-0.0457600446006,0.127197
-0.0457500446006,0.133891
-0.0457400446006,0.0870293
-0.0457300446006,0.120502
-0.0457200446006,0.0535565
-0.0457100446006,0.0736402
-0.0457000446006,0.0803347
-0.0456900446006,0.160669
-0.0456800446006,0.0669456
-0.0456700446006,0.0870293
-0.0456600446006,0.140586
-0.0456500446006,0.060251
-0.0456400446006,0.0937238
-0.0456300446006,0.127197
-0.0456200446006,0.0870293
-0.0456100446006,0.060251
-0.0456000446006,0.120502
-0.0455900446006,0.0937238
-0.0455800446006,0.113808
-0.0455700446006,0.113808
-0.0455600446006,0.127197
-0.0455500446006,0.100418
-0.0455400446006,0.0937238
-0.0455300446006,0.140586
-0.0455200446006,0.120502
-0.0455100446006,0.0803347
-0.0455000446006,0.120502
-0.0454900446006,0.0937238
-0.0454800446006,0.140586
-0.0454700446006,0.0870293
-0.0454600446006,0.120502
-0.0454500446006,0.14728
-0.0454400446006,0.0937238
-0.0454300446006,0.0736402
-0.0454200446006,0.107113
-0.0454100446006,0.107113
-0.0454000446006,0.127197
-0.0453900446006,0.140586
-0.0453800446006,0.113808
-0.0453700446006,0.0669456
-0.0453600446006,0.160669
-0.0453500446006,0.100418
-0.0453400446006,0.0803347
-0.0453300446006,0.0937238
-0.0453200446006,0.0803347
-0.0453100446006,0.0803347
-0.0453000446006,0.140586
-0.0452900446006,0.127197
-0.0452800446006,0.140586
-0.0452700446006,0.0803347
-0.0452600446006,0.14728
-0.0452500446006,0.127197
-0.0452400446006,0.140586
-0.0452300446006,0.107113
-0.0452200446006,0.140586
-0.0452100446006,0.113808
-0.0452000446006,0.107113
-0.0451900446006,0.127197
-0.0451800446006,0.0736402
-0.0451700446006,0.14728
-0.0451600446006,0.120502
-0.0451500446006,0.120502
-0.0451400446006,0.0870293
-0.0451300446006,0.107113
-0.0451200446006,0.120502
-0.0451100446006,0.100418
-0.0451000446006,0.0535565
-0.0450900446006,0.0937238
-0.0450800446006,0.107113
-0.0450700446006,0.113808
-0.0450600446006,0.0937238
-0.0450500446006,0.113808
-0.0450400446006,0.127197
-0.0450300446006,0.0803347
-0.0450200446006,0.0937238
-0.0450100446006,0.107113
-0.0450000446006,0.120502
-0.0449900446006,0.14728
-0.0449800446006,0.060251
-0.0449700446006,0.0468619
-0.0449600446006,0.100418
-0.0449500446006,0.0803347
-0.0449400446006,0.107113
-0.0449300446006,0.0937238
-0.0449200446006,0.0870293
-0.0449100446006,0.0535565
-0.0449000446006,0.0401674
-0.0448900446006,0.113808
-0.0448800446006,0.0736402
-0.0448700446006,0.0803347
-0.0448600446006,0.0803347
-0.0448500446006,0.100418
-0.0448400446006,0.0803347
-0.0448300446006,0.0870293
-0.0448200446006,0.140586
-0.0448100446006,0.113808
-0.0448000446006,0.100418
-0.0447900446006,0.0870293
-0.0447800446006,0.060251
-0.0447700446006,0.0870293
-0.0447600446006,0.0870293
-0.0447500446006,0.100418
-0.0447400446006,0.100418
-0.0447300446006,0.0669456
-0.0447200446006,0.0736402
-0.0447100446006,0.113808
-0.0447000446006,0.0669456
-0.0446900446006,0.0803347
-0.0446800446006,0.113808
-0.0446700446006,0.0803347
-0.0446600446006,0.133891
-0.0446500446006,0.0468619
-0.0446400446006,0.0669456
-0.0446300446006,0.100418
-0.0446200446006,0.0468619
-0.0446100446006,0.0401674
-0.0446000446006,0.0669456
-0.0445900446006,0.060251
-0.0445800446006,0.0535565
-0.0445700446006,0.0669456
-0.0445600446006,0.060251
-0.0445500446006,0.0468619
-0.0445400446006,0.0334728
-0.0445300446006,0.0468619
-0.0445200446006,0.0870293
-0.0445100446006,0.100418
-0.0445000446006,0.060251
-0.0444900446006,0.0401674
-0.0444800446006,0.0401674
-0.0444700446006,0.0468619
-0.0444600446006,0.0267782
-0.0444500446006,0.0468619
-0.0444400446006,0.0669456
-0.0444300446006,0.00669456
-0.0444200446006,0.0267782
-0.0444100446006,0.0535565
-0.0444000446006,0.00669456
-0.0443900446006,0.0736402
-0.0443800446006,0.0535565
-0.0443700446006,0.0535565
-0.0443600446006,0.0468619
-0.0443500446006,0.0200837
-0.0443400446006,0.0133891
-0.0443300446006,0.0669456
-0.0443200446006,-0.0133891
-0.0443100446006,0.0200837
-0.0443000446006,0.0267782
-0.0442900446006,0.0334728
-0.0442800446006,0.0535565
-0.0442700446006,0.0200837
-0.0442600446006,0.0401674
-0.0442500446006,0.060251
-0.0442400446006,0.0133891
-0.0442300446006,0.0535565
-0.0442200446006,0.0133891
-0.0442100446006,0.0401674
-0.0442000446006,0.0401674
-0.0441900446006,0.0267782
-0.0441800446006,0.0334728
-0.0441700446006,0.0736402
-0.0441600446006,0.0200837
-0.0441500446006,0.0133891
-0.0441400446006,0.0267782
-0.0441300446006,0.0267782
-0.0441200446006,-0.0200837
-0.0441100446006,0.107113
-0.0441000446006,0.0267782
-0.0440900446006,-0.0267782
-0.0440800446006,0.060251
-0.0440700446006,-0.00669456
-0.0440600446006,0.00669456
-0.0440500446006,0.0267782
-0.0440400446006,-0.00669456
-0.0440300446006,0.0200837
-0.0440200446006,0.0401674
-0.0440100446006,0.0133891
-0.0440000446006,0.0401674
-0.0439900446006,-0.0133891
-0.0439800446006,-0.00669456
-0.0439700446006,0.0535565
-0.0439600446006,0.0267782
-0.0439500446006,0.0468619
-0.0439400446006,0.0200837
-0.0439300446006,0.0133891
-0.0439200446006,0
-0.0439100446006,0.0669456
-0.0439000446006,0.0200837
-0.0438900446006,0.060251
-0.0438800446006,0.0200837
-0.0438700446006,0.0401674
-0.0438600446006,0
-0.0438500446006,0.0334728
-0.0438400446006,0.0334728
-0.0438300446006,0.0267782
-0.0438200446006,0
-0.0438100446006,-0.0133891
-0.0438000446006,0.00669456
-0.0437900446006,-0.00669456
-0.0437800446006,0.0200837
-0.0437700446006,-0.00669456
-0.0437600446006,0
-0.0437500446006,0.0133891
-0.0437400446006,0
-0.0437300446006,0.0200837
-0.0437200446006,-0.00669456
-0.0437100446006,0.0200837
-0.0437000446006,0
-0.0436900446006,-0.00669456
-0.0436800446006,-0.00669456
-0.0436700446006,0.0334728
-0.0436600446006,0.00669456
-0.0436500446006,0.0468619
-0.0436400446006,0.0200837
-0.0436300446006,0.0200837
-0.0436200446006,0.0267782
-0.0436100446006,-0.0401674
-0.0436000446006,-0.00669456
-0.0435900446006,-0.0334728
-0.0435800446006,-0.0267782
-0.0435700446006,-0.00669456
-0.0435600446006,0.0200837
-0.0435500446006,-0.0669456
-0.0435400446006,0.0267782
-0.0435300446006,0.00669456
-0.0435200446006,-0.0334728
-0.0435100446006,-0.0401674
-0.0435000446006,0.0133891
-0.0434900446006,-0.00669456
-0.0434800446006,0.00669456
-0.0434700446006,-0.0267782
-0.0434600446006,-0.0133891
-0.0434500446006,0.0669456
-0.0434400446006,0.0401674
-0.0434300446006,-0.0401674
-0.0434200446006,-0.0401674
-0.0434100446006,-0.0468619
-0.0434000446006,0
-0.0433900446006,0
-0.0433800446006,-0.00669456
-0.0433700446006,-0.0267782
-0.0433600446006,-0.0401674
-0.0433500446006,-0.0133891
-0.0433400446006,-0.0334728
-0.0433300446006,-0.0401674
-0.0433200446006,-0.0535565
-0.0433100446006,-0.0736402
-0.0433000446006,-0.0334728
-0.0432900446006,-0.0133891
-0.0432800446006,-0.0267782
-0.0432700446006,-0.00669456
-0.0432600446006,-0.0267782
-0.0432500446006,-0.0736402
-0.0432400446006,-0.0267782
-0.0432300446006,-0.0468619
-0.0432200446006,-0.0535565
-0.0432100446006,-0.0200837
-0.0432000446006,-0.0133891
-0.0431900446006,0
-0.0431800446006,-0.0267782
-0.0431700446006,-0.0535565
-0.0431600446006,-0.00669456
-0.0431500446006,-0.060251
-0.0431400446006,-0.0401674
-0.0431300446006,-0.00669456
-0.0431200446006,-0.0535565
-0.0431100446006,-0.0267782
-0.0431000446006,-0.00669456
-0.0430900446006,-0.0334728
-0.0430800446006,-0.0200837
-0.0430700446006,-0.0200837
-0.0430600446006,-0.0267782
-0.0430500446006,-0.0736402
-0.0430400446006,-0.0401674
-0.0430300446006,-0.00669456
-0.0430200446006,-0.100418
-0.0430100446006,-0.0468619
-0.0430000446006,-0.060251
-0.0429900446006,-0.0468619
-0.0429800446006,-0.0669456
-0.0429700446006,-0.060251
-0.0429600446006,-0.0267782
-0.0429500446006,-0.0401674
-0.0429400446006,-0.0401674
-0.0429300446006,-0.0200837
-0.0429200446006,-0.0803347
-0.0429100446006,-0.0669456
-0.0429000446006,-0.0334728
-0.0428900446006,-0.0669456
-0.0428800446006,-0.0669456
-0.0428700446006,-0.0401674
-0.0428600446006,-0.0736402
-0.0428500446006,-0.060251
-0.0428400446006,-0.0468619
-0.0428300446006,-0.0803347
-0.0428200446006,-0.0535565
-0.0428100446006,-0.0736402
-0.0428000446006,-0.0736402
-0.0427900446006,-0.060251
-0.0427800446006,-0.0736402
-0.0427700446006,-0.0468619
-0.0427600446006,-0.0267782
-0.0427500446006,-0.0937238
-0.0427400446006,-0.0535565
-0.0427300446006,-0.0468619
-0.0427200446006,-0.0401674
-0.0427100446006,-0.0133891
-0.0427000446006,-0.0401674
-0.0426900446006,-0.0401674
-0.0426800446006,-0.0535565
-0.0426700446006,-0.0334728
-0.0426600446006,-0.0401674
-0.0426500446006,-0.0334728
-0.0426400446006,-0.0401674
-0.0426300446006,-0.0736402
-0.0426200446006,-0.100418
-0.0426100446006,-0.060251
-0.0426000446006,-0.0736402
-0.0425900446006,-0.0401674
-0.0425800446006,-0.0736402
-0.0425700446006,-0.0468619
-0.0425600446006,-0.0401674
-0.0425500446006,-0.060251
-0.0425400446006,-0.0468619
-0.0425300446006,-0.0334728
-0.0425200446006,-0.0133891
-0.0425100446006,-0.0803347
-0.0425000446006,-0.0267782
-0.0424900446006,-0.0669456
-0.0424800446006,-0.0468619
-0.0424700446006,-0.0870293
-0.0424600446006,-0.0803347
-0.0424500446006,-0.060251
-0.0424400446006,-0.060251
-0.0424300446006,-0.100418
-0.0424200446006,-0.060251
-0.0424100446006,-0.0669456
-0.0424000446006,-0.0736402
-0.0423900446006,-0.0736402
-0.0423800446006,-0.0669456
-0.0423700446006,-0.0535565
-0.0423600446006,-0.0937238
-0.0423500446006,-0.0870293
-0.0423400446006,-0.0736402
-0.0423300446006,-0.0669456
-0.0423200446006,-0.0803347
-0.0423100446006,-0.0200837
-0.0423000446006,-0.0736402
-0.0422900446006,-0.0736402
-0.0422800446006,-0.0401674
-0.0422700446006,-0.060251
-0.0422600446006,-0.120502
-0.0422500446006,-0.0803347
-0.0422400446006,-0.0468619
-0.0422300446006,-0.0870293
-0.0422200446006,-0.0870293
-0.0422100446006,-0.120502
-0.0422000446006,-0.0870293
-0.0421900446006,-0.133891
-0.0421800446006,-0.0870293
-0.0421700446006,-0.127197
-0.0421600446006,-0.060251
-0.0421500446006,-0.0468619
-0.0421400446006,-0.0468619
-0.0421300446006,-0.0937238
-0.0421200446006,-0.14728
-0.0421100446006,-0.0669456
-0.0421000446006,-0.0870293
-0.0420900446006,-0.0468619
-0.0420800446006,-0.0535565
-0.0420700446006,-0.0736402
-0.0420600446006,-0.060251
-0.0420500446006,0
-0.0420400446006,-0.0736402
-0.0420300446006,-0.060251
-0.0420200446006,-0.0401674
-0.0420100446006,-0.0535565
-0.0420000446006,-0.100418
-0.0419900446006,-0.0200837
-0.0419800446006,-0.0803347
-0.0419700446006,-0.0200837
-0.0419600446006,-0.0468619
-0.0419500446006,-0.0334728
-0.0419400446006,-0.0468619
-0.0419300446006,0
-0.0419200446006,-0.0200837
-0.0419100446006,-0.0870293
-0.0419000446006,-0.0133891
-0.0418900446006,0
-0.0418800446006,0
-0.0418700446006,-0.0401674
-0.0418600446006,-0.0401674
-0.0418500446006,-0.0334728
-0.0418400446006,-0.0401674
-0.0418300446006,-0.0200837
-0.0418200446006,-0.0200837
-0.0418100446006,0.00669456
-0.0418000446006,-0.0669456
-0.0417900446006,-0.0334728
-0.0417800446006,0
-0.0417700446006,-0.0535565
-0.0417600446006,-0.0334728
-0.0417500446006,-0.0133891
-0.0417400446006,-0.0468619
-0.0417300446006,-0.0334728
-0.0417200446006,-0.0334728
-0.0417100446006,-0.0870293
-0.0417000446006,-0.0267782
-0.0416900446006,-0.0334728
-0.0416800446006,-0.0267782
-0.0416700446006,-0.0401674
-0.0416600446006,-0.0669456
-0.0416500446006,-0.0200837
-0.0416400446006,-0.0803347
-0.0416300446006,-0.0133891
-0.0416200446006,0
-0.0416100446006,-0.00669456
-0.0416000446006,-0.0200837
-0.0415900446006,0.0200837
-0.0415800446006,0
-0.0415700446006,-0.0133891
-0.0415600446006,0.0133891
-0.0415500446006,0.00669456
-0.0415400446006,-0.0334728
-0.0415300446006,-0.0401674
-0.0415200446006,-0.0200837
-0.0415100446006,0.00669456
-0.0415000446006,-0.0200837
-0.0414900446006,0.0535565
-0.0414800446006,-0.0267782
-0.0414700446006,-0.0200837
-0.0414600446006,0.00669456
-0.0414500446006,-0.00669456
-0.0414400446006,0.00669456
-0.0414300446006,-0.0200837
-0.0414200446006,-0.0133891
-0.0414100446006,-0.0334728
-0.0414000446006,-0.0535565
-0.0413900446006,-0.0267782
-0.0413800446006,0.00669456
-0.0413700446006,0.0267782
-0.0413600446006,-0.0468619
-0.0413500446006,-0.0401674
-0.0413400446006,-0.0133891
-0.0413300446006,0.0468619
-0.0413200446006,0.00669456
-0.0413100446006,0.0133891
-0.0413000446006,-0.00669456
-0.0412900446006,0.00669456
-0.0412800446006,0.0200837
-0.0412700446006,-0.00669456
-0.0412600446006,0.0200837
-0.0412500446006,-0.0133891
-0.0412400446006,-0.00669456
-0.0412300446006,0
-0.0412200446006,0.0334728
-0.0412100446006,0.00669456
-0.0412000446006,-0.0468619
-0.0411900446006,0.0267782
-0.0411800446006,-0.0267782
-0.0411700446006,0.00669456
-0.0411600446006,-0.00669456
-0.0411500446006,0
-0.0411400446006,0.0334728
-0.0411300446006,0.0401674
-0.0411200446006,0.0133891
-0.0411100446006,-0.0133891
-0.0411000446006,0.0267782
-0.0410900446006,0.0803347
-0.0410800446006,0
-0.0410700446006,0.0267782
-0.0410600446006,0.0133891
-0.0410500446006,0.0401674
-0.0410400446006,0.0401674
-0.0410300446006,0.060251
-0.0410200446006,0.0200837
-0.0410100446006,0.0468619
-0.0410000446006,0.0401674
-0.0409900446006,0.0535565
-0.0409800446006,0.0133891
-0.0409700446006,0.0937238
-0.0409600446006,0.0401674
-0.0409500446006,0.0669456
-0.0409400446006,0.0736402
-0.0409300446006,0.0669456
-0.0409200446006,0.0870293
-0.0409100446006,0.0334728
-0.0409000446006,0.0937238
-0.0408900446006,0.0200837
-0.0408800446006,0.0937238
-0.0408700446006,0.0401674
-0.0408600446006,0.0803347
-0.0408500446006,0.060251
-0.0408400446006,0.060251
-0.0408300446006,0.113808
-0.0408200446006,0.0535565
-0.0408100446006,0.060251
-0.0408000446006,0.0334728
-0.0407900446006,0.120502
-0.0407800446006,0.0401674
-0.0407700446006,0.0937238
-0.0407600446006,0.0803347
-0.0407500446006,0.0803347
-0.0407400446006,0.0937238
-0.0407300446006,0.0736402
-0.0407200446006,0.0736402
-0.0407100446006,0.0803347
-0.0407000446006,0.0736402
-0.0406900446006,0.0803347
-0.0406800446006,0.0870293
-0.0406700446006,0.0937238
-0.0406600446006,0.0937238
-0.0406500446006,0.0736402
-0.0406400446006,0.100418
-0.0406300446006,0.100418
-0.0406200446006,0.100418
-0.0406100446006,0.0937238
-0.0406000446006,0.0803347
-0.0405900446006,0.100418
-0.0405800446006,0.0870293
-0.0405700446006,0.0803347
-0.0405600446006,0.167364
-0.0405500446006,0.0669456
-0.0405400446006,0.113808
-0.0405300446006,0.0937238
