x-axis,2
second,Volt
-0.0483700445903,-0.317992
-0.0483600445903,-0.435146
-0.0483500445903,-0.384937
-0.0483400445903,-0.401674
-0.0483300445903,-0.401674
-0.0483200445903,-0.384937
-0.0483100445903,-0.368201
-0.0483000445903,-0.368201
-0.0482900445903,-0.384937
-0.0482800445903,-0.317992
-0.0482700445903,-0.401674
-0.0482600445903,-0.368201
-0.0482500445903,-0.401674
-0.0482400445903,-0.317992
-0.0482300445903,-0.401674
-0.0482200445903,-0.368201
-0.0482100445903,-0.384937
-0.0482000445903,-0.401674
-0.0481900445903,-0.384937
-0.0481800445903,-0.368201
-0.0481700445903,-0.41841
-0.0481600445903,-0.41841
-0.0481500445903,-0.284519
-0.0481400445903,-0.317992
-0.0481300445903,-0.301255
-0.0481200445903,-0.401674
-0.0481100445903,-0.317992
-0.0481000445903,-0.301255
-0.0480900445903,-0.41841
-0.0480800445903,-0.351464
-0.0480700445903,-0.284519
-0.0480600445903,-0.401674
-0.0480500445903,-0.301255
-0.0480400445903,-0.384937
-0.0480300445903,-0.334728
-0.0480200445903,-0.334728
-0.0480100445903,-0.384937
-0.0480000445903,-0.351464
-0.0479900445903,-0.317992
-0.0479800445903,-0.401674
-0.0479700445903,-0.334728
-0.0479600445903,-0.351464
-0.0479500445903,-0.317992
-0.0479400445903,-0.384937
-0.0479300445903,-0.384937
-0.0479200445903,-0.317992
-0.0479100445903,-0.317992
-0.0479000445903,-0.384937
-0.0478900445903,-0.401674
-0.0478800445903,-0.368201
-0.0478700445903,-0.368201
-0.0478600445903,-0.384937
-0.0478500445903,-0.334728
-0.0478400445903,-0.317992
-0.0478300445903,-0.351464
-0.0478200445903,-0.384937
-0.0478100445903,-0.351464
-0.0478000445903,-0.334728
-0.0477900445903,-0.301255
-0.0477800445903,-0.334728
-0.0477700445903,-0.301255
-0.0477600445903,-0.317992
-0.0477500445903,-0.368201
-0.0477400445903,-0.317992
-0.0477300445903,-0.301255
-0.0477200445903,-0.284519
-0.0477100445903,-0.384937
-0.0477000445903,-0.384937
-0.0476900445903,-0.41841
-0.0476800445903,-0.351464
-0.0476700445903,-0.334728
-0.0476600445903,-0.334728
-0.0476500445903,-0.368201
-0.0476400445903,-0.301255
-0.0476300445903,-0.351464
-0.0476200445903,-0.384937
-0.0476100445903,-0.284519
-0.0476000445903,-0.368201
-0.0475900445903,-0.301255
-0.0475800445903,-0.351464
-0.0475700445903,-0.301255
-0.0475600445903,-0.368201
-0.0475500445903,-0.284519
-0.0475400445903,-0.401674
-0.0475300445903,-0.317992
-0.0475200445903,-0.301255
-0.0475100445903,-0.317992
-0.0475000445903,-0.334728
-0.0474900445903,-0.334728
-0.0474800445903,-0.301255
-0.0474700445903,-0.317992
-0.0474600445903,-0.284519
-0.0474500445903,-0.351464
-0.0474400445903,-0.334728
-0.0474300445903,-0.317992
-0.0474200445903,-0.334728
-0.0474100445903,-0.368201
-0.0474000445903,-0.334728
-0.0473900445903,-0.251046
-0.0473800445903,-0.334728
-0.0473700445903,-0.317992
-0.0473600445903,-0.284519
-0.0473500445903,-0.301255
-0.0473400445903,-0.334728
-0.0473300445903,-0.301255
-0.0473200445903,-0.301255
-0.0473100445903,-0.301255
-0.0473000445903,-0.301255
-0.0472900445903,-0.41841
-0.0472800445903,-0.317992
-0.0472700445903,-0.334728
-0.0472600445903,-0.301255
-0.0472500445903,-0.301255
-0.0472400445903,-0.267782
-0.0472300445903,-0.317992
-0.0472200445903,-0.301255
-0.0472100445903,-0.368201
-0.0472000445903,-0.301255
-0.0471900445903,-0.317992
-0.0471800445903,-0.251046
-0.0471700445903,-0.267782
-0.0471600445903,-0.317992
-0.0471500445903,-0.301255
-0.0471400445903,-0.334728
-0.0471300445903,-0.251046
-0.0471200445903,-0.301255
-0.0471100445903,-0.284519
-0.0471000445903,-0.284519
-0.0470900445903,-0.284519
-0.0470800445903,-0.301255
-0.0470700445903,-0.384937
-0.0470600445903,-0.351464
-0.0470500445903,-0.267782
-0.0470400445903,-0.317992
-0.0470300445903,-0.351464
-0.0470200445903,-0.317992
-0.0470100445903,-0.317992
-0.0470000445903,-0.284519
-0.0469900445903,-0.368201
-0.0469800445903,-0.351464
-0.0469700445903,-0.351464
-0.0469600445903,-0.317992
-0.0469500445903,-0.267782
-0.0469400445903,-0.334728
-0.0469300445903,-0.351464
-0.0469200445903,-0.317992
-0.0469100445903,-0.301255
-0.0469000445903,-0.351464
-0.0468900445903,-0.251046
-0.0468800445903,-0.317992
-0.0468700445903,-0.301255
-0.0468600445903,-0.267782
-0.0468500445903,-0.351464
-0.0468400445903,-0.23431
-0.0468300445903,-0.217573
-0.0468200445903,-0.251046
-0.0468100445903,-0.23431
-0.0468000445903,-0.251046
-0.0467900445903,-0.251046
-0.0467800445903,-0.267782
-0.0467700445903,-0.317992
-0.0467600445903,-0.351464
-0.0467500445903,-0.267782
-0.0467400445903,-0.301255
-0.0467300445903,-0.251046
-0.0467200445903,-0.317992
-0.0467100445903,-0.284519
-0.0467000445903,-0.23431
-0.0466900445903,-0.284519
-0.0466800445903,-0.267782
-0.0466700445903,-0.267782
-0.0466600445903,-0.284519
-0.0466500445903,-0.251046
-0.0466400445903,-0.284519
-0.0466300445903,-0.284519
-0.0466200445903,-0.251046
-0.0466100445903,-0.334728
-0.0466000445903,-0.284519
-0.0465900445903,-0.23431
-0.0465800445903,-0.217573
-0.0465700445903,-0.200837
-0.0465600445903,-0.23431
-0.0465500445903,-0.251046
-0.0465400445903,-0.251046
-0.0465300445903,-0.23431
-0.0465200445903,-0.200837
-0.0465100445903,-0.267782
-0.0465000445903,-0.217573
-0.0464900445903,-0.217573
-0.0464800445903,-0.200837
-0.0464700445903,-0.267782
-0.0464600445903,-0.267782
-0.0464500445903,-0.1841
-0.0464400445903,-0.23431
-0.0464300445903,-0.23431
-0.0464200445903,-0.200837
-0.0464100445903,-0.167364
-0.0464000445903,-0.200837
-0.0463900445903,-0.301255
-0.0463800445903,-0.23431
-0.0463700445903,-0.1841
-0.0463600445903,-0.150628
-0.0463500445903,-0.23431
-0.0463400445903,-0.23431
-0.0463300445903,-0.217573
-0.0463200445903,-0.200837
-0.0463100445903,-0.1841
-0.0463000445903,-0.217573
-0.0462900445903,-0.150628
-0.0462800445903,-0.200837
-0.0462700445903,-0.23431
-0.0462600445903,-0.200837
-0.0462500445903,-0.217573
-0.0462400445903,-0.217573
-0.0462300445903,-0.217573
-0.0462200445903,-0.217573
-0.0462100445903,-0.200837
-0.0462000445903,-0.217573
-0.0461900445903,-0.167364
-0.0461800445903,-0.251046
-0.0461700445903,-0.217573
-0.0461600445903,-0.217573
-0.0461500445903,-0.200837
-0.0461400445903,-0.1841
-0.0461300445903,-0.167364
-0.0461200445903,-0.1841
-0.0461100445903,-0.150628
-0.0461000445903,-0.167364
-0.0460900445903,-0.23431
-0.0460800445903,-0.1841
-0.0460700445903,-0.150628
-0.0460600445903,-0.167364
-0.0460500445903,-0.267782
-0.0460400445903,-0.267782
-0.0460300445903,-0.1841
-0.0460200445903,-0.1841
-0.0460100445903,-0.1841
-0.0460000445903,-0.217573
-0.0459900445903,-0.200837
-0.0459800445903,-0.267782
-0.0459700445903,-0.23431
-0.0459600445903,-0.150628
-0.0459500445903,-0.167364
-0.0459400445903,-0.1841
-0.0459300445903,-0.217573
-0.0459200445903,-0.167364
-0.0459100445903,-0.1841
-0.0459000445903,-0.150628
-0.0458900445903,-0.284519
-0.0458800445903,-0.200837
-0.0458700445903,-0.150628
-0.0458600445903,-0.23431
-0.0458500445903,-0.1841
-0.0458400445903,-0.1841
-0.0458300445903,-0.167364
-0.0458200445903,-0.167364
-0.0458100445903,-0.200837
-0.0458000445903,-0.200837
-0.0457900445903,-0.1841
-0.0457800445903,-0.200837
-0.0457700445903,-0.23431
-0.0457600445903,-0.200837
-0.0457500445903,-0.167364
-0.0457400445903,-0.1841
-0.0457300445903,-0.200837
-0.0457200445903,-0.200837
-0.0457100445903,-0.217573
-0.0457000445903,-0.1841
-0.0456900445903,-0.150628
-0.0456800445903,-0.1841
-0.0456700445903,-0.1841
-0.0456600445903,-0.083682
-0.0456500445903,-0.217573
-0.0456400445903,-0.23431
-0.0456300445903,-0.217573
-0.0456200445903,-0.200837
-0.0456100445903,-0.167364
-0.0456000445903,-0.133891
-0.0455900445903,-0.150628
-0.0455800445903,-0.167364
-0.0455700445903,-0.23431
-0.0455600445903,-0.217573
-0.0455500445903,-0.133891
-0.0455400445903,-0.200837
-0.0455300445903,-0.251046
-0.0455200445903,-0.217573
-0.0455100445903,-0.1841
-0.0455000445903,-0.1841
-0.0454900445903,-0.167364
-0.0454800445903,-0.1841
-0.0454700445903,-0.1841
-0.0454600445903,-0.23431
-0.0454500445903,-0.1841
-0.0454400445903,-0.200837
-0.0454300445903,-0.251046
-0.0454200445903,-0.1841
-0.0454100445903,-0.200837
-0.0454000445903,-0.217573
-0.0453900445903,-0.1841
-0.0453800445903,-0.217573
-0.0453700445903,-0.133891
-0.0453600445903,-0.1841
-0.0453500445903,-0.200837
-0.0453400445903,-0.1841
-0.0453300445903,-0.267782
-0.0453200445903,-0.251046
-0.0453100445903,-0.217573
-0.0453000445903,-0.23431
-0.0452900445903,-0.251046
-0.0452800445903,-0.200837
-0.0452700445903,-0.217573
-0.0452600445903,-0.217573
-0.0452500445903,-0.217573
-0.0452400445903,-0.217573
-0.0452300445903,-0.23431
-0.0452200445903,-0.133891
-0.0452100445903,-0.217573
-0.0452000445903,-0.23431
-0.0451900445903,-0.23431
-0.0451800445903,-0.23431
-0.0451700445903,-0.150628
-0.0451600445903,-0.200837
-0.0451500445903,-0.23431
-0.0451400445903,-0.200837
-0.0451300445903,-0.167364
-0.0451200445903,-0.1841
-0.0451100445903,-0.1841
-0.0451000445903,-0.133891
-0.0450900445903,-0.200837
-0.0450800445903,-0.167364
-0.0450700445903,-0.251046
-0.0450600445903,-0.23431
-0.0450500445903,-0.1841
-0.0450400445903,-0.200837
-0.0450300445903,-0.150628
-0.0450200445903,-0.200837
-0.0450100445903,-0.23431
-0.0450000445903,-0.217573
-0.0449900445903,-0.1841
-0.0449800445903,-0.217573
-0.0449700445903,-0.23431
-0.0449600445903,-0.200837
-0.0449500445903,-0.200837
-0.0449400445903,-0.217573
-0.0449300445903,-0.1841
-0.0449200445903,-0.1841
-0.0449100445903,-0.217573
-0.0449000445903,-0.1841
-0.0448900445903,-0.251046
-0.0448800445903,-0.1841
-0.0448700445903,-0.217573
-0.0448600445903,-0.284519
-0.0448500445903,-0.200837
-0.0448400445903,-0.200837
-0.0448300445903,-0.251046
-0.0448200445903,-0.217573
-0.0448100445903,-0.267782
-0.0448000445903,-0.23431
-0.0447900445903,-0.167364
-0.0447800445903,-0.23431
-0.0447700445903,-0.284519
-0.0447600445903,-0.301255
-0.0447500445903,-0.217573
-0.0447400445903,-0.217573
-0.0447300445903,-0.217573
-0.0447200445903,-0.200837
-0.0447100445903,-0.23431
-0.0447000445903,-0.217573
-0.0446900445903,-0.284519
-0.0446800445903,-0.23431
-0.0446700445903,-0.251046
-0.0446600445903,-0.251046
-0.0446500445903,-0.267782
-0.0446400445903,-0.23431
-0.0446300445903,-0.251046
-0.0446200445903,-0.267782
-0.0446100445903,-0.200837
-0.0446000445903,-0.217573
-0.0445900445903,-0.284519
-0.0445800445903,-0.23431
-0.0445700445903,-0.217573
-0.0445600445903,-0.217573
-0.0445500445903,-0.251046
-0.0445400445903,-0.23431
-0.0445300445903,-0.23431
-0.0445200445903,-0.217573
-0.0445100445903,-0.23431
-0.0445000445903,-0.217573
-0.0444900445903,-0.251046
-0.0444800445903,-0.267782
-0.0444700445903,-0.251046
-0.0444600445903,-0.217573
-0.0444500445903,-0.301255
-0.0444400445903,-0.251046
-0.0444300445903,-0.200837
-0.0444200445903,-0.217573
-0.0444100445903,-0.267782
-0.0444000445903,-0.351464
-0.0443900445903,-0.284519
-0.0443800445903,-0.301255
-0.0443700445903,-0.251046
-0.0443600445903,-0.23431
-0.0443500445903,-0.267782
-0.0443400445903,-0.251046
-0.0443300445903,-0.251046
-0.0443200445903,-0.23431
-0.0443100445903,-0.217573
-0.0443000445903,-0.267782
-0.0442900445903,-0.334728
-0.0442800445903,-0.267782
-0.0442700445903,-0.368201
-0.0442600445903,-0.284519
-0.0442500445903,-0.301255
-0.0442400445903,-0.284519
-0.0442300445903,-0.284519
-0.0442200445903,-0.334728
-0.0442100445903,-0.301255
-0.0442000445903,-0.317992
-0.0441900445903,-0.284519
-0.0441800445903,-0.284519
-0.0441700445903,-0.317992
-0.0441600445903,-0.301255
-0.0441500445903,-0.284519
-0.0441400445903,-0.284519
-0.0441300445903,-0.301255
-0.0441200445903,-0.351464
-0.0441100445903,-0.301255
-0.0441000445903,-0.368201
-0.0440900445903,-0.284519
-0.0440800445903,-0.301255
-0.0440700445903,-0.317992
-0.0440600445903,-0.317992
-0.0440500445903,-0.301255
-0.0440400445903,-0.301255
-0.0440300445903,-0.301255
-0.0440200445903,-0.317992
-0.0440100445903,-0.317992
-0.0440000445903,-0.368201
-0.0439900445903,-0.334728
-0.0439800445903,-0.301255
-0.0439700445903,-0.301255
-0.0439600445903,-0.267782
-0.0439500445903,-0.351464
-0.0439400445903,-0.334728
-0.0439300445903,-0.334728
-0.0439200445903,-0.334728
-0.0439100445903,-0.334728
-0.0439000445903,-0.334728
-0.0438900445903,-0.301255
-0.0438800445903,-0.334728
-0.0438700445903,-0.301255
-0.0438600445903,-0.351464
-0.0438500445903,-0.267782
-0.0438400445903,-0.317992
-0.0438300445903,-0.384937
-0.0438200445903,-0.334728
-0.0438100445903,-0.317992
-0.0438000445903,-0.317992
-0.0437900445903,-0.334728
-0.0437800445903,-0.284519
-0.0437700445903,-0.301255
-0.0437600445903,-0.368201
-0.0437500445903,-0.317992
-0.0437400445903,-0.334728
-0.0437300445903,-0.384937
-0.0437200445903,-0.301255
-0.0437100445903,-0.368201
-0.0437000445903,-0.301255
-0.0436900445903,-0.317992
-0.0436800445903,-0.351464
-0.0436700445903,-0.351464
-0.0436600445903,-0.351464
-0.0436500445903,-0.317992
-0.0436400445903,-0.267782
-0.0436300445903,-0.334728
-0.0436200445903,-0.334728
-0.0436100445903,-0.317992
-0.0436000445903,-0.317992
-0.0435900445903,-0.334728
-0.0435800445903,-0.368201
-0.0435700445903,-0.384937
-0.0435600445903,-0.368201
-0.0435500445903,-0.317992
-0.0435400445903,-0.368201
-0.0435300445903,-0.317992
-0.0435200445903,-0.368201
-0.0435100445903,-0.334728
-0.0435000445903,-0.317992
-0.0434900445903,-0.301255
-0.0434800445903,-0.384937
-0.0434700445903,-0.334728
-0.0434600445903,-0.451883
-0.0434500445903,-0.368201
-0.0434400445903,-0.351464
-0.0434300445903,-0.351464
-0.0434200445903,-0.384937
-0.0434100445903,-0.317992
-0.0434000445903,-0.351464
-0.0433900445903,-0.334728
-0.0433800445903,-0.368201
-0.0433700445903,-0.301255
-0.0433600445903,-0.334728
-0.0433500445903,-0.41841
-0.0433400445903,-0.384937
-0.0433300445903,-0.301255
-0.0433200445903,-0.384937
-0.0433100445903,-0.384937
-0.0433000445903,-0.317992
-0.0432900445903,-0.401674
-0.0432800445903,-0.368201
-0.0432700445903,-0.334728
-0.0432600445903,-0.334728
-0.0432500445903,-0.384937
-0.0432400445903,-0.401674
-0.0432300445903,-0.317992
-0.0432200445903,-0.368201
-0.0432100445903,-0.384937
-0.0432000445903,-0.351464
-0.0431900445903,-0.284519
-0.0431800445903,-0.368201
-0.0431700445903,-0.384937
-0.0431600445903,-0.334728
-0.0431500445903,-0.368201
-0.0431400445903,-0.351464
-0.0431300445903,-0.351464
-0.0431200445903,-0.384937
-0.0431100445903,-0.334728
-0.0431000445903,-0.401674
-0.0430900445903,-0.317992
-0.0430800445903,-0.384937
-0.0430700445903,-0.351464
-0.0430600445903,-0.317992
-0.0430500445903,-0.401674
-0.0430400445903,-0.351464
-0.0430300445903,-0.334728
-0.0430200445903,-0.384937
-0.0430100445903,-0.368201
-0.0430000445903,-0.351464
-0.0429900445903,-0.384937
-0.0429800445903,-0.351464
-0.0429700445903,-0.451883
-0.0429600445903,-0.317992
-0.0429500445903,-0.435146
-0.0429400445903,-0.435146
-0.0429300445903,-0.368201
-0.0429200445903,-0.368201
-0.0429100445903,-0.401674
-0.0429000445903,-0.401674
-0.0428900445903,-0.401674
-0.0428800445903,-0.41841
-0.0428700445903,-0.334728
-0.0428600445903,-0.435146
-0.0428500445903,-0.334728
-0.0428400445903,-0.485356
-0.0428300445903,-0.435146
-0.0428200445903,-0.451883
-0.0428100445903,-0.451883
-0.0428000445903,-0.451883
-0.0427900445903,-0.401674
-0.0427800445903,-0.351464
-0.0427700445903,-0.451883
-0.0427600445903,-0.451883
-0.0427500445903,-0.468619
-0.0427400445903,-0.401674
-0.0427300445903,-0.41841
-0.0427200445903,-0.41841
-0.0427100445903,-0.451883
-0.0427000445903,-0.384937
-0.0426900445903,-0.485356
-0.0426800445903,-0.384937
-0.0426700445903,-0.435146
-0.0426600445903,-0.435146
-0.0426500445903,-0.41841
-0.0426400445903,-0.451883
-0.0426300445903,-0.41841
-0.0426200445903,-0.351464
-0.0426100445903,-0.41841
-0.0426000445903,-0.41841
-0.0425900445903,-0.41841
-0.0425800445903,-0.41841
-0.0425700445903,-0.451883
-0.0425600445903,-0.451883
-0.0425500445903,-0.451883
-0.0425400445903,-0.435146
-0.0425300445903,-0.41841
-0.0425200445903,-0.401674
-0.0425100445903,-0.468619
-0.0425000445903,-0.401674
-0.0424900445903,-0.384937
-0.0424800445903,-0.368201
-0.0424700445903,-0.435146
-0.0424600445903,-0.368201
-0.0424500445903,-0.451883
-0.0424400445903,-0.368201
-0.0424300445903,-0.401674
-0.0424200445903,-0.401674
-0.0424100445903,-0.384937
-0.0424000445903,-0.41841
-0.0423900445903,-0.401674
-0.0423800445903,-0.41841
-0.0423700445903,-0.451883
-0.0423600445903,-0.401674
-0.0423500445903,-0.41841
-0.0423400445903,-0.451883
-0.0423300445903,-0.368201
-0.0423200445903,-0.451883
-0.0423100445903,-0.368201
-0.0423000445903,-0.41841
-0.0422900445903,-0.384937
-0.0422800445903,-0.368201
-0.0422700445903,-0.435146
-0.0422600445903,-0.317992
-0.0422500445903,-0.41841
-0.0422400445903,-0.368201
-0.0422300445903,-0.41841
-0.0422200445903,-0.334728
-0.0422100445903,-0.317992
-0.0422000445903,-0.401674
-0.0421900445903,-0.41841
-0.0421800445903,-0.401674
-0.0421700445903,-0.401674
-0.0421600445903,-0.351464
-0.0421500445903,-0.351464
-0.0421400445903,-0.334728
-0.0421300445903,-0.368201
-0.0421200445903,-0.351464
-0.0421100445903,-0.334728
-0.0421000445903,-0.284519
-0.0420900445903,-0.368201
-0.0420800445903,-0.317992
-0.0420700445903,-0.351464
-0.0420600445903,-0.334728
-0.0420500445903,-0.351464
-0.0420400445903,-0.401674
-0.0420300445903,-0.317992
-0.0420200445903,-0.384937
-0.0420100445903,-0.284519
-0.0420000445903,-0.334728
-0.0419900445903,-0.317992
-0.0419800445903,-0.41841
-0.0419700445903,-0.334728
-0.0419600445903,-0.334728
-0.0419500445903,-0.267782
-0.0419400445903,-0.368201
-0.0419300445903,-0.384937
-0.0419200445903,-0.267782
-0.0419100445903,-0.317992
-0.0419000445903,-0.301255
-0.0418900445903,-0.334728
-0.0418800445903,-0.351464
-0.0418700445903,-0.317992
-0.0418600445903,-0.301255
-0.0418500445903,-0.334728
-0.0418400445903,-0.301255
-0.0418300445903,-0.334728
-0.0418200445903,-0.301255
-0.0418100445903,-0.267782
-0.0418000445903,-0.284519
-0.0417900445903,-0.284519
-0.0417800445903,-0.334728
-0.0417700445903,-0.267782
-0.0417600445903,-0.301255
-0.0417500445903,-0.334728
-0.0417400445903,-0.334728
-0.0417300445903,-0.317992
-0.0417200445903,-0.301255
-0.0417100445903,-0.301255
-0.0417000445903,-0.284519
-0.0416900445903,-0.301255
-0.0416800445903,-0.251046
-0.0416700445903,-0.317992
-0.0416600445903,-0.301255
-0.0416500445903,-0.368201
-0.0416400445903,-0.317992
-0.0416300445903,-0.334728
-0.0416200445903,-0.368201
-0.0416100445903,-0.284519
-0.0416000445903,-0.284519
-0.0415900445903,-0.23431
-0.0415800445903,-0.317992
-0.0415700445903,-0.284519
-0.0415600445903,-0.217573
-0.0415500445903,-0.217573
-0.0415400445903,-0.267782
-0.0415300445903,-0.267782
-0.0415200445903,-0.267782
-0.0415100445903,-0.217573
-0.0415000445903,-0.23431
-0.0414900445903,-0.251046
-0.0414800445903,-0.251046
-0.0414700445903,-0.23431
-0.0414600445903,-0.267782
-0.0414500445903,-0.217573
-0.0414400445903,-0.284519
-0.0414300445903,-0.251046
-0.0414200445903,-0.23431
-0.0414100445903,-0.200837
-0.0414000445903,-0.217573
-0.0413900445903,-0.267782
-0.0413800445903,-0.251046
-0.0413700445903,-0.267782
-0.0413600445903,-0.267782
-0.0413500445903,-0.217573
-0.0413400445903,-0.251046
-0.0413300445903,-0.167364
-0.0413200445903,-0.217573
-0.0413100445903,-0.1841
-0.0413000445903,-0.1841
-0.0412900445903,-0.251046
-0.0412800445903,-0.200837
-0.0412700445903,-0.150628
-0.0412600445903,-0.167364
-0.0412500445903,-0.1841
-0.0412400445903,-0.1841
-0.0412300445903,-0.200837
-0.0412200445903,-0.133891
-0.0412100445903,-0.1841
-0.0412000445903,-0.23431
-0.0411900445903,-0.167364
-0.0411800445903,-0.1841
-0.0411700445903,-0.167364
-0.0411600445903,-0.217573
-0.0411500445903,-0.1841
-0.0411400445903,-0.217573
-0.0411300445903,-0.1841
-0.0411200445903,-0.217573
-0.0411100445903,-0.1841
-0.0411000445903,-0.133891
-0.0410900445903,-0.133891
-0.0410800445903,-0.1841
-0.0410700445903,-0.100418
-0.0410600445903,-0.167364
-0.0410500445903,-0.167364
-0.0410400445903,-0.167364
-0.0410300445903,-0.167364
-0.0410200445903,-0.150628
-0.0410100445903,-0.083682
-0.0410000445903,-0.133891
-0.0409900445903,-0.167364
-0.0409800445903,-0.0502092
-0.0409700445903,-0.167364
-0.0409600445903,-0.083682
-0.0409500445903,-0.150628
-0.0409400445903,-0.133891
-0.0409300445903,-0.117155
-0.0409200445903,-0.083682
-0.0409100445903,-0.133891
-0.0409000445903,-0.100418
-0.0408900445903,-0.083682
-0.0408800445903,-0.100418
-0.0408700445903,-0.117155
-0.0408600445903,-0.0167364
-0.0408500445903,-0.0669456
-0.0408400445903,-0.0669456
-0.0408300445903,-0.0669456
-0.0408200445903,-0.0502092
-0.0408100445903,-0.100418
-0.0408000445903,-0.083682
-0.0407900445903,-0.0502092
-0.0407800445903,-0.0502092
-0.0407700445903,0.0334728
-0.0407600445903,-0.0502092
-0.0407500445903,0
-0.0407400445903,-0.133891
-0.0407300445903,-0.0167364
-0.0407200445903,0.0167364
-0.0407100445903,-0.0502092
-0.0407000445903,-0.0167364
